facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
49,25100,0,1,2,-2.9410890029486687,-299.98554822417827,4.4455424856379668,-302,0,1,1,0.28880523528239693,0.28880523528239693,0.28880523528239693,0.28880523528239693,8.5265128291212022e-14,0,0,0.71709366828191368,2.4829663062746476
50,25101,0,1,2,-2.6535136565523376,-299.98823037454838,4.7640804827827914,-301.99999999999994,0,1,1,0.28637053884716851,0.28637053884716851,0.28637053884716851,0.28637053884716851,2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.71127656131082007,2.4837630441112424
51,25102,0,1,2,-2.3682309140472917,-299.9906186663103,5.0800864192551609,-302.00000000000006,0,1,1,0.28421500429352081,0.28421500429352081,0.28421500429352081,0.28421500429352081,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.7061242470158885,2.4844720945367271
52,25103,0,1,2,-2.0850033460454744,-299.99272131830497,5.3938223345273064,-302,0,1,1,0.28225580448000614,0.28225580448000614,0.28225580448000614,0.28225580448000614,0,2.8421709430404007e-14,5.6843418860808015e-14,0.70143385959863958,2.4850998578784811
53,25104,0,1,2,-1.8035590480864703,-299.99454575775371,5.7055885206842376,-302,0,1,1,0.28064468002169191,0.28064468002169191,0.28064468002169191,0.28064468002169191,2.8421709430404007e-14,0,0,0.69758372568272686,2.485647423029036
54,25105,0,1,2,-1.5236011873397959,-299.99609854151799,6.015712937944194,-302,0,1,1,0.27927971485936914,0.27927971485936914,0.27927971485936914,0.27927971485936914,2.8421709430404007e-14,0,0,0.69432065151613831,2.4861120037513729
55,25106,0,1,2,-1.244888730506631,-299.99738483864621,6.3244617782248014,-302.00000000000006,0,1,1,0.27815119535937616,0.27815119535937616,0.27815119535937616,0.27815119535937616,0,0,0,0.69162241025502302,2.4864980693735106
56,25107,0,1,2,-0.96718945323258798,-299.998408874956,6.6320915106682277,-301.99999999999994,0,1,1,0.27725119487238153,0.27725119487238153,0.27725119487238153,0.27725119487238153,2.8421709430404004e-14,0,0,0.68946979850405221,2.4868055079849682
57,25108,0,1,2,-0.69028467247856962,-299.99917397492601,6.9388436314718271,-301.99999999999994,0,1,1,0.27656053961460725,0.27656053961460725,0.27656053961460725,0.27656053961460725,2.8421709430404007e-14,0,0,0.68781591290547539,2.487035619267886
58,25109,0,1,2,-0.41395013410679449,-299.99968264344551,7.2449658305427427,-302,0,1,1,0.27610953208475569,0.27610953208475569,0.27610953208475569,0.27610953208475569,2.8421709430404007e-14,0,0,0.68673657416933931,2.4871889390567503
59,25110,0,1,2,-0.13794774974446483,-299.9999365680477,7.5507211393492968,-302,0,1,1,0.27589552865590466,0.27589552865590466,0.27589552865590466,0.27589552865590466,5.6843418860808015e-14,0,0,0.68622540321858527,2.4872654028200714
60,25111,0,1,2,0.13794774974378493,-299.9999365680477,7.8563583969054376,-302,0,1,1,0.27589552865590466,0.27589552865590466,0.27589552865590466,0.27589552865590466,2.8421709430404007e-14,0,0,0.68622540324603021,2.4872654029195473
61,25112,0,1,2,0.41395013410611459,-299.99968264344551,8.1621137057119988,-302,0,1,1,0.27610953208475569,0.27610953208475569,0.27610953208475569,0.27610953208475569,0,0,0,0.68673657416541556,2.4871889390425399
62,25113,0,1,2,0.69028467247788972,-299.99917397492595,8.4682359047828974,-302,0,1,1,0.27656053961460747,0.27656053961460747,0.27656053961460747,0.27656053961460747,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.68781591292119648,2.4870356193247289
63,25114,0,1,2,0.96718945323190808,-299.998408874956,8.7749880255864952,-302,0,1,1,0.2772511948723812,0.2772511948723812,0.2772511948723812,0.2772511948723812,2.8421709430404007e-14,0,0,0.68946979850011136,2.4868055079707574
64,25115,0,1,2,1.2448887305059513,-299.99738483864621,9.0826177580299472,-301.99999999999994,0,1,1,0.27815119535937616,0.27815119535937616,0.27815119535937616,0.27815119535937616,5.6843418860808015e-14,0,0,0.69162241023130644,2.4864980692882455
65,25116,0,1,2,1.5236011873391164,-299.99609854151799,9.3913665983105403,-302,0,1,1,0.27927971485936948,0.27927971485936948,0.27927971485936948,0.27927971485936948,2.8421709430404004e-14,0,0,0.69432065151217037,2.486112003737162
66,25117,0,1,2,1.8035590480857904,-299.99454575775366,9.7014910155704754,-302,0,1,1,0.28064468002169224,0.28064468002169224,0.28064468002169224,0.28064468002169224,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.69758372571463323,2.4856474231427228
67,25118,0,1,2,2.0850033460446618,-299.99272131830492,10.013257201727281,-302,0,1,1,0.28225580447973952,0.28225580447973952,0.28225580447973952,0.28225580447973952,0,2.8421709430404007e-14,5.6843418860808015e-14,0.70143385957792159,2.4850998578074268
68,25119,0,1,2,2.3682309140464786,-299.9906186663103,10.326993116999443,-302.00000000000006,0,1,1,0.28421500429378682,0.28421500429378682,0.28421500429378682,0.28421500429378682,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.70612424703270515,2.4844720945935705
