facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
99,25150,0,1,2,15.292913722675175,-299.60965366559299,24.620968194379437,-302.00237155119794,0,1,1,0.85374528817098738,0.85374528817098738,0.85374528817098738,0.85374528817098738,-0.002371551197967392,0.002371551197967392,0.0023755714169624298,2.0247006609209217,2.371551197967392
100,25151,0,1,2,16.19854353763192,-299.56197484885229,25.620188690653539,-302.00235630325795,0,1,1,0.96002482269240752,0.96002482269240752,0.96002482269240752,0.96002482269240752,-0.0023563032579829719,0.0023563032579829719,0.0023610864412262345,2.2621096174546453,2.3563032579829724
101,25152,0,1,2,17.224798254491962,-299.50460128270072,26.751942318963344,-302.00233775677185,0,1,1,1.0956926257550426,1.0956926257550426,1.0956926257550426,1.0956926257550426,-0.0023377567718796395,0.0023377567718796395,0.0023436814074102585,2.5614628557574344,2.3377567718796395
102,25153,0,1,2,18.406827686194912,-299.43410599839012,28.054732424666721,-302.00231482256379,0,1,1,1.2725713742097839,1.2725713742097839,1.2725713742097839,1.2725713742097839,-0.0023148225637896758,0.0023148225637896758,0.0023221389994887431,2.9457769310536426,2.3148225637896753
103,25154,0,1,2,19.792357729353228,-299.34544751605881,29.580778051475207,-302.00228675024175,0,1,1,1.5041634536277229,1.5041634536277229,1.5041634536277229,1.5041634536277229,-0.002286750241722757,0.002286750241722757,0.0022956413687325039,3.439646141173732,2.286750241722757
104,25155,0,1,2,21.440622032064667,-299.23149818427726,31.394749310866921,-302.0022534552001,0,1,1,1.8002458399008612,1.8002458399008612,1.8002458399008612,1.8002458399008612,-0.0022534552001332035,0.0022534552001332035,0.0022637869743107331,4.0567733494427607,2.2534552001332031
105,25156,0,1,2,23.410707009677928,-299.08323591118074,33.560810594486313,-302.00221652657541,0,1,1,2.151087356694239,2.151087356694239,2.151087356694239,2.151087356694239,-0.0022165265754097163,0.0022165265754097163,0.0022275155525903756,4.7679422921406207,2.2165265754097163
106,25157,0,1,2,25.729880285175323,-298.89196535814352,36.10765619869953,-302.00217708152422,0,1,1,2.5030420347018478,2.5030420347018478,2.5030420347018478,2.5030420347018478,-0.0021770815242234676,0.0021770815242234676,0.0021888661579509971,5.4493265681041088,2.1770815242234676
107,25158,0,1,2,28.358406147257668,-298.65343581808361,38.989917061511164,-302.00213049327454,0,1,1,2.7756619685969546,2.7756619685969546,2.7756619685969546,2.7756619685969546,-0.0021304932745351834,0.0021304932745351834,0.0021456063792584246,5.9135291564788997,2.1304932745351839
108,25159,0,1,2,31.198040638244649,-298.36979270997904,42.097975774897506,-302.00206897922845,0,1,1,2.9319335180341133,2.9319335180341133,2.9319335180341133,2.9319335180341133,-0.0020689792284542818,0.0020689792284542818,0.0020893812747999618,6.0661095480214682,2.0689792284542818
109,25160,0,1,2,34.146393240217378,-298.04659632058076,45.318187365464972,-302.00198994613709,0,1,1,3.0001669294940192,3.0001669294940192,3.0001669294940192,3.0001669294940192,-0.0019899461370584959,0.0019899461370584959,0.0020151738673348518,5.9701705918772721,1.9899461370584957
110,25161,0,1,2,37.137282070861104,-297.68865543444753,48.577226226051323,-302.00189592032029,0,1,1,3.0243716835377206,3.0243716835377206,3.0243716835377206,3.0243716835377206,-0.0018959203202655319,0.0018959203202655319,0.0019249784206181175,5.7339677308548405,1.8959203202655319
111,25162,0,1,2,40.140068878301662,-297.29863274119145,51.841057981182573,-302.00178926116303,0,1,1,3.0317260188619923,3.0317260188619923,3.0317260188619923,3.0317260188619923,-0.0017892611630259125,0.0017892611630259125,0.0018217827558828503,5.4245496224849283,1.7892611630259125
112,25163,0,1,2,43.143378851505084,-296.87766511089876,55.096799050546409,-302.00167150837001,0,1,1,3.0336905422659379,3.0336905422659379,3.0336905422659379,3.0336905422659379,-0.0016715083699523348,0.0016715083699523348,0.0017069713838964162,5.0708391332427531,1.671508369952335
113,25164,0,1,2,46.143482194601795,-296.4261754996694,58.339737881594246,-302.00153990735032,0,1,1,3.0341585954809482,3.0341585954809482,3.0341585954809482,3.0341585954809482,-0.0015399073503203906,0.0015399073503203906,0.0015804242204922048,4.6723231232189057,1.5399073503203908
114,25165,0,1,2,49.139146410206344,-295.94432349553131,61.566959760531859,-302.0014010396763,0,1,1,3.0342582939391152,3.0342582939391152,3.0342582939391152,3.0342582939391152,-0.0014010396763239894,0.0014010396763239894,0.0014406980951093828,4.2511162580238384,1.4010396763239894
115,25166,0,1,2,52.129842491857971,-295.43218817873577,64.773790183431032,-302.00121193461064,0,1,1,3.0342773097609301,3.0342773097609301,3.0342773097609301,3.0342773097609301,-0.0012119346106373996,0.0012119346106373996,0.0012814560524248009,3.6773456899710091,1.2119346106373996
116,25167,0,1,2,55.115216765562899,-294.88982886200267,67.938641485660497,-302.00105383869106,0,1,1,3.0342805564308586,3.0342805564308586,3.0342805564308586,3.0342805564308586,-0.0010538386910639019,0.0010538386910639019,0.0010755939709383711,3.1976422499097441,1.0538386910639019
117,25168,0,0,0,58.094954683382824,-294.31730245596555,71.056763438976219,-301.96946398663817,0,1,1,3.0342810544842176,0,3.0342810544842176,0,0.030536013361825098,0,0,0,0
118,25169,0,0,0,61.068749855256684,-293.71466779109403,74.170560455486594,-301.84385157653008,0,1,1,3.0342811230063935,0,3.0342811230063935,0,0.15614842346988667,0,0,0,0
119,25170,0,0,0,64.0362978254756,-293.0819865588993,77.29787636710202,-301.60314089624194,0,1,1,3.0342811314608453,0,3.0342811314608453,0,0.3968591037580893,0,0,0,0
