contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,-18.000000000000508,250.00000000000003,-0.1494837450198258,-0.04602760224730052,-0.05068439893537999
inner,-17.50000000000054,250.00000000000003,-0.1848815722225269,-0.047622010542624466,-0.06144712190184453
inner,-17.000000000000572,250.00000000000006,-0.225351293749703,-0.04787667622904557,-0.07328635082048626
inner,-16.5000000000006,250.00000000000003,-0.2713004916823452,-0.046616117648939255,-0.08619725848097565
inner,-16.000000000000632,250.00000000000003,-0.3230762789184372,-0.04368748708918947,-0.10013750472145898
inner,-15.500000000000613,250.00000000000003,-0.3809341396653077,-0.038973516491006076,-0.11502020727262324
inner,-15.000000000000645,250.00000000000003,-0.44500671814336357,-0.03240616522810972,-0.1307083637330485
inner,-14.500000000000727,250.00000000000003,-0.515272816460359,-0.023988091091017145,-0.14700818956997705
inner,-14.000000000000655,250.00000000000003,-0.5915259500414628,-0.013818406402416165,-0.16366284764927827
inner,-13.500000000000636,250.00000000000006,-0.673353363823475,-0.0020725985607537383,-0.18036471925490008
inner,-13.000000000000616,250.00000000000003,-0.7601801213681547,0.01107110348772129,-0.19679444768642948
inner,-12.500000000000647,250.00000000000006,-0.851387201560265,0.02546018142714563,-0.2126528378816575
inner,-12.000000000000627,250.00000000000003,-0.9463803659882695,0.04093974536778166,-0.22766332053960148
inner,-11.500000000000608,250.00000000000003,-1.0445679799073186,0.05733754247314396,-0.24156411145508538
inner,-11.000000000000588,250.00000000000003,-1.1453321628531261,0.07446540746304155,-0.2541057972522349
inner,-10.50000000000067,250.00000000000003,-1.248023672485068,0.09212185272732987,-0.2650535104136584
inner,-10.000000000000599,249.99999999999997,-1.3519656626732819,0.1100952807421871,-0.2741904973039782
inner,-9.500000000000579,250.0,-1.4564594572592682,0.12816777977276614,-0.28132172869360655
inner,-9.00000000000056,249.99999999999997,-1.560790759223052,0.1461194957706875,-0.2862772974320488
inner,-8.500000000000592,250.00000000000003,-1.6642363271992235,0.16373409709310227,-0.28891566884034786
inner,-8.000000000000622,249.99999999999997,-1.766071788563332,0.18080440559239008,-0.28912651589009586
inner,-7.500000000000552,249.99999999999997,-1.865579823160824,0.19713865404138167,-0.2868331198150428
inner,-7.000000000000583,249.99999999999997,-1.9620591122523805,0.21256641720452393,-0.28199405197006905
inner,-6.500000000000562,249.99999999999997,-2.054833153640209,0.22694401607254142,-0.2746040369939106
inner,-6.000000000000543,249.99999999999997,-2.1432587548540054,0.2401589564382497,-0.2646939169643939
inner,-5.500000000000523,249.99999999999997,-2.2267337244968863,0.2521327219881375,-0.25232962049180047
inner,-5.000000000000504,249.99999999999994,-2.304703071482102,0.26282170554470835,-0.2376102232923586
inner,-4.500000000000535,249.99999999999997,-2.376663667987401,0.27221629196481867,-0.22066529131357968
inner,-4.000000000000514,250.0,-2.442167305097177,0.28033780978988354,-0.2016515883683947
inner,-3.5000000000004947,250.0,-2.5008217763183525,0.28723361027559297,-0.18074942320499696
inner,-3.0000000000004747,250.00000000000003,-2.5522904095986334,0.2929708233080724,-0.15815891008669083
inner,-2.5000000000005063,250.00000000000003,-2.5962904083911007,0.29762900822909727,-0.1340962747694999
inner,-2.0000000000004863,250.00000000000009,-2.6325901374912015,0.3012924088147446,-0.10879044664554738
inner,-1.5000000000004665,250.00000000000006,-2.661006018349344,0.30404232713152585,-0.08248001996526154
inner,-1.0000000000004468,250.00000000000006,-2.681399338900516,0.30595012473685795,-0.0554106375972888
