contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
outer,17.011978835461942,300.0,-0.03663369241308483,0.35763010571283743,0.02595521720169769
outer,18.0943139325068,300.0,-0.02761423878574163,0.29647773451836346,0.01743971615444133
outer,19.176649029551612,300.0,-0.020552919409400718,0.23959161857707773,0.011685621097329943
outer,20.258984126596474,300.0,-0.015208314677485159,0.18844816109006174,0.007766168730936655
outer,21.341319223641282,300.0,-0.011253822100711325,0.14347020816361625,0.005055258151743361
outer,22.423654320686143,300.0,-0.008374276398080319,0.10461578488022805,0.0031484509135251
outer,23.505989417730955,300.0,-0.006310687934372717,0.07170885647768897,0.0017951802126798568
outer,24.588324514775813,299.99999999999994,-0.00486651844589543,0.044629555870561645,0.0008489586493950797
outer,25.670659611820625,299.9999999999999,-0.003893545102280878,0.023416406559970078,0.00023430783836573925
outer,26.752994708865486,299.99999999999994,-0.0032351008750435596,0.00830707913097432,-7.627295187910468e-05
outer,27.835329805910295,299.99999999999994,-0.0026395270899204513,-0.000384114623401423,-0.00010656707066058449
outer,28.917664902955053,300.0,-0.0009433831676794459,-0.0023026826558866505,0.00016194399928839016
outer,29.999999999999964,300.0,0.00044350798534607545,-0.0015289663590541235,0.00036526679346914466
