facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
67,43068,0,1,2,-2.6176117831078782,-299.98856078049283,4.7979282146178068,-301.99999999999585,0,1,1,0.21456375741547892,0.21456375741547892,0.21456375741547892,0.21456375741547892,4.1211478674085803e-12,3.6948222259525205e-13,7.3896444519050419e-13,0.53294065479781161,2.4838335290979785
68,43069,0,1,2,-2.4036934105610777,-299.99035131991343,5.0348757641745454,-302.00000000000222,0,1,1,0.21328800178216656,0.21328800178216656,0.21328800178216656,0.21328800178216656,-2.2453150450019166e-12,2.2453150450019166e-12,3.4674485505092889e-12,0.52988184016510032,2.4843490291885928
69,43070,0,1,2,-2.1909196048637725,-299.99198090352706,5.270559342053641,-301.9999999999992,0,1,1,0.21227211678011124,0.21227211678011124,0.21227211678011124,0.21227211678011124,7.9580786405131231e-13,0,0,0.52745702704839614,2.4848154107530718
70,43071,0,1,2,-1.9791864714963086,-299.99345271036441,5.5050936337324945,-301.99999999999994,0,1,1,0.21120440707586569,0.21120440707586569,0.21120440707586569,0.21120440707586569,2.8421709430404033e-14,4.5474735088646412e-13,9.0949470177292824e-13,0.52489266122866929,2.4852353627267125
71,43072,0,1,2,-1.7684129050046926,-299.99476937759107,5.7385681004283491,-302.0000000000004,0,1,1,0.2103509768388887,0.2103509768388887,0.2103509768388887,0.2103509768388887,-3.6948222259525205e-13,5.4001247917767604e-13,1.0800249583553523e-12,0.52285189742740634,2.4856166835292011
72,43073,0,1,2,-1.5584330915071092,-299.99593380856561,5.9711660516349072,-301.99999999999966,0,1,1,0.20961513311030439,0.20961513311030439,0.20961513311030439,0.20961513311030439,3.4106051316484814e-13,0,0,0.52109247632393874,2.4859487413522174
73,43074,0,1,2,-1.3491945935995533,-299.99694793049684,6.2029452193760282,-302.00000000000023,0,1,1,0.20886680329533119,0.20886680329533119,0.20886680329533119,0.20886680329533119,-1.7053025658242407e-13,1.7053025658242407e-13,1.7053025658242404e-13,0.51929309384792866,2.4862404444121466
74,43075,0,1,2,-1.1405951073714338,-299.99781364511807,6.434018587184319,-302,0,1,1,0.20833578718649801,0.20833578718649801,0.20833578718649801,0.20833578718649801,2.8421709430404007e-14,5.6843418860808015e-14,1.1368683772161603e-13,0.51802503551314483,2.4864908833421846
75,43076,0,1,2,-0.93249627144537661,-299.99853274441546,6.6645390911188667,-301.99999999999994,0,1,1,0.20786439458645306,0.20786439458645306,0.20786439458645306,0.20786439458645306,2.8421709430403998e-14,5.6843418860808015e-14,1.1368683772161603e-13,0.51689570932143769,2.4866967252847871
76,43077,0,1,2,-0.72483530007716457,-299.99910642193959,6.8945759556958572,-302.00000000000006,0,1,1,0.20745915784524649,0.20745915784524649,0.20745915784524649,0.20745915784524649,-2.8421709430404007e-14,5.6843418860808015e-14,1.1368683772161603e-13,0.51592235345039106,2.4868622759726122
77,43078,0,1,2,-0.51750801573593408,-299.99953575443146,7.1242442647424671,-301.99999999999994,0,1,1,0.20719632465160784,0.20719632465160784,0.20719632465160784,0.20719632465160784,0,2.8421709430404007e-14,5.6843418860808015e-14,0.51529438823560025,2.4869861427418982
78,43079,0,1,2,-0.3104082027805235,-299.99982155680124,7.3536613649856344,-302.00000000000006,0,1,1,0.20700372034658562,0.20700372034658562,0.20700372034658562,0.20700372034658562,-2.8421709430404004e-14,2.8421709430404004e-14,5.6843418860808015e-14,0.51483239545370629,2.4870683222104613
79,43080,0,1,2,-0.10345319900585392,-299.9999643247811,7.5829185146878428,-301.99999999999994,0,1,1,0.20690641031341414,0.20690641031341414,0.20690641031341414,0.20690641031341414,2.8421709430404007e-14,0,0,0.51459890613939885,2.4871095359486621
80,43081,0,1,2,0.10345319900517408,-299.9999643247811,7.8121219750257342,-302,0,1,1,0.20690641031341414,0.20690641031341414,0.20690641031341414,0.20690641031341414,2.8421709430404007e-14,0,0,0.51459890614527948,2.4871095359770834
81,43082,0,1,2,0.3104082027798436,-299.99982155680124,8.0413791247279462,-302,0,1,1,0.20700372034658551,0.20700372034658551,0.20700372034658551,0.20700372034658551,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.51483239545370607,2.4870683222104617
82,43083,0,1,2,0.51750801573525418,-299.99953575443146,8.2707962249711269,-301.99999999999994,0,1,1,0.20719632465160798,0.20719632465160798,0.20719632465160798,0.20719632465160798,2.8421709430404007e-14,0,0,0.5152943882238229,2.4869861426850552
83,43084,0,1,2,0.72483530007648467,-299.99910642193947,8.5004645340177181,-302,0,1,1,0.20745915784524663,0.20745915784524663,0.20745915784524663,0.20745915784524663,-5.6843418860808015e-14,8.5265128291212022e-14,1.7053025658242404e-13,0.51592235346218407,2.4868622760294552
84,43085,0,1,2,0.93249627144469671,-299.99853274441546,8.7305013985947237,-302,0,1,1,0.20786439458645231,0.20786439458645231,0.20786439458645231,0.20786439458645231,5.6843418860808015e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.51689570931552797,2.4866967252563659
85,43086,0,1,2,1.1405951073707539,-299.99781364511807,8.9610219025293105,-301.99999999999994,0,1,1,0.20833578718649887,0.20833578718649887,0.20833578718649887,0.20833578718649887,2.842170943040402e-14,5.6843418860808015e-14,1.1368683772161603e-13,0.51802503550722578,2.4864908833137638
86,43087,0,1,2,1.3491945935988738,-299.99694793049684,9.1920952703376209,-302.00000000000023,0,1,1,0.20886680329533067,0.20886680329533067,0.20886680329533067,0.20886680329533067,-2.2737367544323203e-13,2.2737367544323203e-13,2.2737367544323206e-13,0.51929309386276823,2.4862404444832009
87,43088,0,1,2,1.5584330915064295,-299.99593380856561,9.4238744380787729,-301.99999999999966,0,1,1,0.20961513311030469,0.20961513311030469,0.20961513311030469,0.20961513311030469,3.1263880373444408e-13,0,0,0.52109247632989708,2.4859487413806391
88,43089,0,1,2,1.7684129050040132,-299.99476937759107,9.6564723892853497,-302.0000000000004,0,1,1,0.2103509768388887,0.2103509768388887,0.2103509768388887,0.2103509768388887,-3.9790393202565605e-13,5.4001247917767604e-13,1.0800249583553523e-12,0.52285189743039573,2.4856166835434124
89,43090,0,1,2,1.9791864714956289,-299.99345271036441,9.8899468559812274,-301.99999999999994,0,1,1,0.21120440707586546,0.21120440707586546,0.21120440707586546,0.21120440707586546,5.6843418860808015e-14,4.5474735088646412e-13,9.0949470177292824e-13,0.52489266122566725,2.4852353627125012
90,43091,0,1,2,2.1909196048630926,-299.99198090352706,10.124481147660109,-301.9999999999992,0,1,1,0.21227211678011168,0.21227211678011168,0.21227211678011168,0.21227211678011168,7.9580786405131231e-13,0,0,0.52745702705141384,2.4848154107672831
91,43092,0,1,2,2.4036934105603978,-299.99035131991343,10.360164725539196,-302.00000000000222,0,1,1,0.21328800178216611,0.21328800178216611,0.21328800178216611,0.21328800178216611,-2.2737367544323206e-12,2.2737367544323206e-12,3.5242919693700969e-12,0.52988184016813022,2.4843490292028036
92,43093,0,1,2,2.6176117831071988,-299.98856078049283,10.597112275095952,-301.99999999999591,0,1,1,0.21456375741547939,0.21456375741547939,0.21456375741547939,0.21456375741547939,4.0927261579781771e-12,3.9790393202565615e-13,7.9580786405131221e-13,0.53294065480391106,2.4838335291264007
93,43094,0,1,2,2.8328281680414271,-299.98660542229584,10.835493350386232,-302.00000000000614,0,1,1,0.21588680527489393,0.21588680527489393,0.21588680527489393,0.21588680527489393,-6.0822458181064568e-12,8.4412477008299902e-12,1.688249540165998e-11,0.53610753833005098,2.483280706513824
94,43095,0,1,2,3.0493983716786106,-299.98448187785311,11.075369330561255,-301.9999999999925,0,1,1,0.21727445179357643,0.21727445179357643,0.21727445179357643,0.21727445179357643,7.503331289626658e-12,5.5706550483591855e-12,1.1141310096718371e-11,0.53942024936953148,2.4826676349505306
