contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,18.999999999999783,249.99999999999997,-0.09016848841109787,-0.041521575324339845,0.033778163722927725
inner,19.499999999999805,250.00000000000003,-0.06780910131378141,-0.03650983047669196,0.025488438648925634
inner,19.999999999999826,250.0,-0.048704023881879485,-0.030904018399143602,0.018197589402034524
inner,20.499999999999844,250.0,-0.032454367604212796,-0.024832273177291288,0.011814547218328194
inner,20.999999999999865,250.00000000000003,-0.018687372430970836,-0.018403734243317062,0.0062463986204112755
inner,21.499999999999833,250.00000000000003,-0.0070576832600095195,-0.011709300792570031,0.0014000986642951163
inner,21.999999999999854,249.99999999999997,0.0027528522646039894,-0.004822871543259591,-0.0028164973779619953
inner,22.499999999999872,249.99999999999997,0.011036493118989535,0.002197211771693503,-0.006494171178056943
inner,22.99999999999984,249.99999999999997,0.01806178763668884,0.009306720722711126,-0.009722385156647095
inner,23.49999999999986,249.99999999999997,0.02407652307644715,0.016474252721314482,-0.01258982465447128
inner,23.999999999999883,249.99999999999997,0.0293114716270454,0.02368023710324218,-0.01518549677639245
inner,24.4999999999999,249.99999999999994,0.03398514113471346,0.030916386311325362,-0.01760053890931757
inner,24.99999999999987,249.99999999999997,0.03831000280538681,0.03818578877706458,-0.01993104526479431
inner,25.49999999999989,249.99999999999997,0.04250120067196542,0.04550399153770497,-0.022282493419114154
inner,25.99999999999991,249.99999999999994,0.04678954661039631,0.05290149242053144,-0.024776932658535287
inner,26.49999999999993,249.99999999999997,0.05144358124538145,0.06042921345518888,-0.027565254958045685
inner,26.99999999999995,249.99999999999994,0.05680675569003958,0.06816638441665185,-0.030850653374326156
inner,27.49999999999992,249.99999999999994,0.06338794999216169,0.07624881913421866,-0.03493785269480809
inner,27.999999999999936,249.99999999999997,0.07199684683610308,0.08487521833802078,-0.04037434673371533
inner,28.499999999999957,249.99999999999994,0.08460589440490943,0.09472477113805143,-0.04836843764232462
inner,28.999999999999925,249.99999999999997,0.10487286444079628,0.10645427291227681,-0.06282084180816712
inner,29.499999999999947,249.99999999999994,0.17295703957474945,0.14036392046343926,-0.09541910717756105
inner,29.999999999999964,249.99999999999997,0.22721363950081003,0.16915080943361366,-0.11884808799751745
mid,-30.000000000000068,274.78871815814335,0.03280584029515229,-4.9226374733295913e-05,0.0041228715173488376
mid,-29.438728896394053,274.78871815814335,0.03438646892522404,5.236906077887675e-05,0.00762852964248268
mid,-28.877457792788043,274.78871815814335,0.036945598452436605,0.00045821049477765344,0.01475845065981505
