facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
106,76636,0,1,2,-0.64152397312642839,-299.99930558502513,6.9647345660145161,-302.02479275122465,0,1,1,0.14276546687458996,0.14276546687458996,0.14276546687458996,0.14276546687458996,-0.024792751224595122,0.024792751224595122,0.024793003027127725,0.35395487036848849,2.4792751224595126
107,76637,0,1,2,-0.49882018973431153,-299.99957681918283,7.1227675672092552,-302.02479352623698,0,1,1,0.14264262351085266,0.14264262351085266,0.14264262351085266,0.14264262351085266,-0.024793526237033348,0.024793526237033348,0.024793721888158871,0.35366136285355954,2.4793526237033348
108,76638,0,1,2,-0.35622368142455141,-299.99978004077593,7.280682126299288,-302.02479410699283,0,1,1,0.14255069078428634,0.14255069078428634,0.14255069078428634,0.14255069078428634,-0.024794106992771958,0.024794106992771958,0.024794246641135942,0.35344170791991469,2.4794106992771958
109,76639,0,1,2,-0.21370365568632246,-299.99991542487692,7.4385122411183984,-302.0247944939274,0,1,1,0.14248949733890318,0.14248949733890318,0.14248949733890318,0.14248949733890318,-0.024794493927402073,0.024794493927402073,0.024794577675834262,0.35329549764880086,2.4794493927402073
110,76640,0,1,2,-0.071229462546647096,-299.99998308787792,7.5962917522135882,-302.0247946873244,0,1,1,0.14245892910808572,0.14245892910808572,0.14245892910808572,0.14245892910808572,-0.024794687324401821,0.024794687324401821,0.024794715233781517,0.35322246038041105,2.4794687324401821
111,76641,0,1,2,0.071229462545967237,-299.99998308787792,7.7540544058686374,-302.0247946873244,0,1,1,0.14245892910808569,0.14245892910808569,0.14245892910808569,0.14245892910808569,-0.024794687324373395,0.024794687324373395,0.024794715233781517,0.3532224603800061,2.4794687324373399
112,76642,0,1,2,0.21370365568577582,-299.99991542487692,7.9118339169639755,-302.02479449392735,0,1,1,0.14248949733916966,0.14248949733916966,0.14248949733916966,0.14248949733916966,-0.024794493927402073,0.024794493927402073,0.024794577675834262,0.35329549764946161,2.4794493927402073
113,76643,0,1,2,0.35622368142413802,-299.99978004077587,8.0696640317832298,-302.02479410699277,0,1,1,0.14255069078428634,0.14255069078428634,0.14255069078428634,0.14255069078428634,-0.024794106992771958,0.024794106992771958,0.024794246641192785,0.35344170791991469,2.4794106992771958
114,76644,0,1,2,0.49882018973389808,-299.99957681918283,8.227578590873259,-302.02479352623703,0,1,1,0.14264262351085258,0.14264262351085258,0.14264262351085258,0.14264262351085258,-0.024793526237004929,0.024793526237004929,0.024793721888102027,0.35366136285315392,2.4793526237004926
115,76645,0,1,2,0.64152397312601495,-299.99930558502513,8.3856115920679866,-302.02479275122465,0,1,1,0.14276546687458996,0.14276546687458996,0.14276546687458996,0.14276546687458996,-0.024792751224595122,0.024792751224595122,0.024793003027127725,0.35395487036848849,2.4792751224595126
116,76646,0,1,2,0.78436602401971478,-299.99896610396524,8.5437972537842768,-302.02479178132472,0,1,1,0.14291944982461366,0.14291944982461366,0.14291944982461366,0.14291944982461366,-0.024791781324665862,0.024791781324665862,0.024792089494098946,0.35432277470933765,2.4791781324665862
117,76647,0,1,2,0.92737759246823148,-299.99855808161942,8.7021700790329888,-302.02479061525042,0,1,1,0.14310485931217212,0.14310485931217212,0.14310485931217212,0.14310485931217212,-0.024790615250452674,0.024790615250452674,0.024790980314264743,0.35476575076782185,2.4790615250452674
118,76648,0,1,2,1.0705985997522132,-299.99808113076119,8.8607741718275097,-302.02478925320463,0,1,1,0.14333875174132824,0.14333875174132824,0.14333875174132824,0.14333875174132824,-0.02478925320465919,0.02478925320465919,0.02478967451833114,0.35532606109555687,2.478925320465919
119,76649,0,1,2,1.2140644010157695,-299.99753481112725,9.0196485779266915,-302.02478769456832,0,1,1,0.14359493937310711,0.14359493937310711,0.14359493937310711,0.14359493937310711,-0.024787694568345842,0.024787694568345842,0.02478817313374293,0.3559387498740717,2.4787694568345837
120,76650,0,1,2,1.3578011755141568,-299.99691865169814,9.178822180218301,-302.02478593703745,0,1,1,0.1438812591642275,0.1438812591642275,0.1438812591642275,0.1438812591642275,-0.024785937037449916,0.024785937037449916,0.024786473182984992,0.3566231830513556,2.4785937037449912
121,76651,0,1,2,1.5018403832000566,-299.99623210470816,9.33832970729968,-302.02478397944947,0,1,1,0.14420043684091077,0.14420043684091077,0.14420043684091077,0.14420043684091077,-0.024783979449466642,0.024783979449466642,0.02478457351793395,0.35738606632692449,2.4783979449466642
122,76652,0,1,2,1.6462151218173591,-299.99547455233142,9.4982076991931219,-302.02478182044359,0,1,1,0.14455302369840625,0.14455302369840625,0.14455302369840625,0.14455302369840625,-0.024781820443593006,0.024781820443593006,0.024782472877745931,0.35822870778723481,2.4781820443593006
